Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,15.19,15.44,15.05,15.30,13.58,5815802
2021-02-04,15.5,16.25,15.35,16.04,14.25,13213509
2021-02-05,16.20,16.85,16.04,16.14,14.34,11760190
2021-02-08,16.45,16.70,16.14,16.35,14.52,4990529
2021-02-09,16.35,16.35,15.85,15.94,14.16,4628023
2021-02-10,16.0,16.0,15.30,15.39,13.67,3409503
2021-02-11,16.5,16.5,15.80,15.94,14.16,4638321
2021-02-12,15.89,16.10,15.69,15.80,14.03,2388673
2021-02-15,15.69,16.20,15.69,15.89,14.12,2994218
2021-02-16,18.29,19.04,17.64,19.04,16.91,20416812
2021-02-17,20.20,22.85,20.0,22.85,20.29,44706574
2021-02-18,25.10,25.10,25.10,25.10,22.29,3880084
2021-02-19,25.89,27.60,22.60,23.35,20.73,117066117
2021-02-22,23.29,23.5,21.04,21.75,19.31,35358274
2021-02-23,22.10,23.20,20.5,21.35,18.96,25982613
2021-02-24,22.0,23.45,21.95,23.45,20.82,20531292
2021-02-25,25.14,25.75,24.5,25.75,22.86,31066051
2021-02-26,24.5,25.45,23.70,24.10,21.40,28523644
2021-03-01,25.20,25.20,22.89,23.25,20.64,9700874
2021-03-02,23.54,23.70,22.79,23.04,20.47,7207808
2021-03-03,23.29,23.95,22.79,22.95,20.38,8406305
2021-03-04,22.85,23.14,22.04,22.20,19.71,7081295
2021-03-05,22.20,22.35,21.70,21.89,19.44,4197367
2021-03-08,23.75,24.04,23.10,24.04,21.35,23754112
2021-03-09,24.89,25.14,22.75,23.0,20.42,14896969
2021-03-10,23.5,23.75,22.89,23.0,20.42,5253068
2021-03-12,23.70,25.29,22.89,22.95,20.38,9019956
2021-03-15,23.29,23.35,21.89,22.14,19.67,6523923
2021-03-16,22.25,22.29,20.79,21.39,19.00,6933089
2021-03-17,21.54,21.79,20.45,20.54,18.25,4399506
2021-03-18,21.0,21.14,18.79,19.29,17.14,6707609
2021-03-19,19.0,19.64,18.10,18.95,16.82,8051730
2021-03-22,19.20,19.95,18.79,19.04,16.91,6058094
2021-03-23,19.70,20.95,19.20,20.95,18.60,17424016
2021-03-24,22.70,23.0,20.85,21.64,19.22,37769747
2021-03-25,21.95,22.25,19.60,20.85,18.51,13270081
2021-03-26,21.45,22.0,20.79,20.89,18.56,5670255
2021-03-30,21.0,21.20,20.14,20.75,18.42,4503010
2021-03-31,20.95,21.20,20.35,20.79,18.47,5212158
2021-04-01,21.29,21.95,21.04,21.45,19.04,7531269
2021-04-05,20.89,22.0,20.75,21.25,18.87,5849594
2021-04-06,21.39,21.45,20.89,21.0,18.65,3034615
2021-04-07,21.0,21.70,20.70,21.29,18.91,4645403
2021-04-08,21.70,21.85,21.14,21.20,18.82,3544390
2021-04-09,21.45,25.39,21.45,24.75,21.98,55300181
2021-04-12,23.79,24.25,22.29,22.85,20.29,27436858
2021-04-13,23.0,27.39,22.85,27.0,23.97,70301278
2021-04-15,26.0,26.45,24.64,25.20,22.38,27490674
2021-04-16,25.45,26.70,25.10,25.29,22.46,28141932
2021-04-19,23.95,24.29,23.20,23.45,20.82,15573583
2021-04-20,24.0,24.35,22.54,22.70,20.15,12329593
2021-04-22,22.10,23.79,21.60,22.85,20.29,17735723
2021-04-23,22.85,23.25,22.60,22.89,20.33,8406193
2021-04-26,23.20,23.95,23.10,23.39,20.78,5718801
2021-04-27,23.85,23.95,23.10,23.60,20.95,9651949
2021-04-28,23.70,24.04,23.54,23.85,21.18,6826298
2021-04-29,24.29,25.25,23.5,24.75,21.98,20380789
2021-04-30,24.5,24.85,24.0,24.04,21.35,8822796
2021-05-03,23.70,23.95,23.20,23.45,20.82,4756452
2021-05-04,23.75,25.54,23.54,24.29,21.58,24701880
2021-05-05,24.79,25.5,23.95,24.14,21.44,9046019
2021-05-06,24.25,25.95,24.25,24.60,21.84,19579996
2021-05-07,25.0,25.20,24.20,24.35,21.62,8431227
2021-05-10,25.0,25.10,24.29,24.54,21.80,7767394
2021-05-11,24.29,25.25,23.95,24.85,22.06,9316761
2021-05-12,24.70,26.45,24.70,25.29,22.46,38100456
2021-05-14,25.70,26.14,24.39,25.0,22.20,14970817
2021-05-17,25.70,25.95,25.10,25.5,22.64,10484230
2021-05-18,25.64,25.89,24.89,25.04,22.24,6319747
2021-05-19,25.04,25.95,24.79,25.10,22.29,19751570
2021-05-20,25.20,25.29,24.79,24.85,22.06,5312845
2021-05-21,25.0,25.35,24.89,25.14,22.33,6098172
2021-05-24,25.29,25.5,25.14,25.25,22.42,4733589
2021-05-25,25.35,25.45,24.70,24.75,21.98,5268968
2021-05-26,24.79,25.0,24.60,24.70,21.93,3609157
2021-05-27,24.79,24.85,24.35,24.70,21.93,4168928
2021-05-28,25.0,25.0,24.29,24.45,21.71,4156002
2021-05-31,24.5,24.64,24.14,24.29,21.58,3090303
2021-06-01,24.25,24.29,23.54,23.64,21.00,4364601
2021-06-02,23.75,26.10,23.70,25.70,22.82,23388054
2021-06-03,26.29,26.54,25.54,25.70,22.82,16348795
2021-06-04,26.29,29.75,25.79,29.04,25.79,115224195
2021-06-07,30.5,32.0,27.89,28.64,25.44,72005621
2021-06-08,28.14,28.25,26.10,26.39,23.44,35382613
2021-06-09,26.54,27.35,25.64,26.20,23.26,20263511
2021-06-10,26.54,27.0,26.29,26.75,23.75,11152405
2021-06-11,27.0,27.25,26.45,26.54,23.57,9379213
2021-06-14,26.75,26.75,25.39,26.20,23.26,9948655
2021-06-15,26.45,26.75,26.10,26.20,23.26,5521255
2021-06-16,26.39,26.39,25.75,25.85,22.95,4132059
2021-06-17,25.0,26.20,25.0,25.45,22.60,5802685
2021-06-18,25.79,25.79,24.20,25.10,22.29,6078959
2021-06-21,25.0,27.70,24.60,26.35,23.40,38098794
2021-06-22,26.70,26.75,25.79,25.95,23.04,16777639
2021-06-23,25.89,26.10,24.89,25.10,22.29,8920516
2021-06-24,25.25,25.60,24.89,25.10,22.29,5103032
2021-06-25,25.25,25.95,25.04,25.25,22.42,8336406
2021-06-28,25.45,26.20,25.29,25.64,22.77,9204639
2021-06-29,25.64,25.75,25.25,25.35,22.51,2911921
2021-06-30,25.45,26.29,25.25,25.39,22.55,9365688
2021-07-01,25.54,25.64,25.25,25.29,22.46,3070736
2021-07-02,25.70,25.70,25.04,25.10,22.29,4444607
2021-07-05,25.79,25.79,25.29,25.35,22.51,3253371
2021-07-06,25.35,25.54,25.0,25.25,22.42,5893189
2021-07-07,25.45,25.64,25.14,25.20,22.38,4155684
2021-07-08,25.29,25.60,24.79,24.95,22.15,2847880
2021-07-09,25.04,25.10,24.14,24.25,21.53,6594215
2021-07-12,24.54,24.54,23.54,23.79,21.13,8460671
2021-07-13,24.0,24.75,23.85,24.29,21.58,5407292
2021-07-14,24.5,24.64,24.25,24.35,21.62,5164155
2021-07-15,24.39,24.5,23.89,24.14,21.44,2725228
2021-07-16,24.25,24.29,23.95,24.0,21.31,2816316
2021-07-19,23.79,24.39,23.39,23.95,21.27,4571789
2021-07-20,24.0,24.0,23.25,23.64,21.00,2755787
2021-07-22,23.70,23.89,22.85,23.10,20.51,21799106
2021-07-23,23.60,23.64,23.0,23.14,20.55,7194113
2021-07-26,23.39,23.39,22.60,22.75,20.20,3556076
2021-07-27,22.89,23.04,22.14,22.29,19.80,4094544
2021-07-28,22.35,22.35,21.20,21.5,19.09,8494449
2021-07-29,21.5,21.95,21.29,21.39,19.00,4739793
2021-07-30,21.54,22.25,21.39,21.89,19.44,6287780
2021-08-02,22.79,22.79,21.0,21.75,19.31,6370391
2021-08-03,21.79,22.20,21.45,21.54,19.13,4071101
2021-08-04,21.75,21.75,21.29,21.39,19.00,4561378
2021-08-05,21.54,21.54,20.20,20.45,18.16,6360737
2021-08-06,20.45,21.35,20.39,20.54,18.25,6279173
2021-08-09,20.70,20.75,20.0,20.25,17.98,3942680
2021-08-10,20.25,20.5,19.45,19.54,17.36,6372403
2021-08-11,19.54,19.70,18.45,18.60,16.51,9783608
2021-08-12,18.60,19.70,18.5,19.20,17.05,7912092
2021-08-13,19.25,20.85,19.25,20.45,18.16,14108606
2021-08-16,20.64,20.64,19.64,19.79,17.58,4036842
2021-08-17,19.85,19.89,19.04,19.14,17.00,4398661
2021-08-18,19.14,19.35,18.85,18.89,16.78,3632696
2021-08-20,18.60,19.20,18.39,18.5,16.42,4812210
2021-08-23,18.85,18.95,17.20,18.04,16.03,5656884
2021-08-24,18.29,18.35,17.85,18.04,16.03,4355607
2021-08-25,18.20,18.5,17.95,18.04,16.03,4052768
2021-08-26,18.14,18.14,17.79,17.85,15.85,3715471
2021-08-27,18.14,18.14,17.75,18.04,16.03,4406947
2021-08-30,18.14,18.39,18.04,18.10,16.07,4304113
2021-08-31,18.14,18.5,18.0,18.04,16.03,5347877
2021-09-01,18.10,18.14,17.79,17.89,15.89,3511044
2021-09-02,18.04,18.29,17.89,18.04,16.03,3294945
2021-09-03,18.14,18.60,18.0,18.04,16.03,4460682
2021-09-06,18.20,19.35,17.95,18.95,16.82,13059847
2021-09-07,19.29,19.45,18.29,18.35,16.29,9052037
2021-09-08,18.5,18.75,18.14,18.25,16.20,6440803
