Date,Open,High,Low,Close,Adj Close,Volume
2019-08-28,62.90,63.45,59.79,60.29,55.26,9706964
2019-08-29,59.90,60.70,58.5,59.65,54.66,6468842
2019-08-30,60.0,60.40,57.59,58.84,53.93,14455985
2019-09-03,59.75,59.75,51.79,53.59,49.12,20506863
2019-09-04,53.29,54.75,52.40,53.70,49.21,13706474
2019-09-05,54.0,54.84,53.15,54.54,49.99,10457052
2019-09-06,54.79,55.90,54.20,55.09,50.49,8495003
2019-09-09,55.29,56.79,54.40,56.29,51.59,8513587
2019-09-11,56.45,59.95,56.29,59.70,54.71,10448953
2019-09-12,60.0,60.29,58.65,59.15,54.21,9794065
2019-09-13,59.25,59.75,56.34,59.34,54.39,13274094
2019-09-16,59.0,60.25,58.09,59.15,54.21,7070515
2019-09-17,59.15,59.59,56.0,56.25,51.55,8183109
2019-09-18,56.79,57.75,56.5,56.79,52.05,7245736
2019-09-19,56.90,57.0,54.5,55.5,50.86,8260037
2019-09-20,55.59,60.34,54.25,59.5,54.53,18547210
2019-09-23,60.54,61.95,57.79,61.04,55.95,12395820
2019-09-24,61.34,61.40,59.09,59.90,54.89,7216136
2019-09-25,59.5,59.5,55.75,56.34,51.64,9728056
2019-09-26,56.59,59.0,56.15,56.54,51.82,13245454
2019-09-27,56.65,57.09,55.04,55.90,51.23,9577332
2019-09-30,55.90,55.95,52.04,52.79,48.39,11455902
2019-10-01,53.09,53.79,48.95,50.90,46.65,13418964
2019-10-03,50.90,52.40,49.90,51.5,47.20,10569763
2019-10-04,51.84,52.34,50.09,50.45,46.23,10025246
2019-10-07,50.70,50.79,49.15,49.59,45.45,8126968
2019-10-09,49.59,51.59,48.25,51.15,46.87,11764776
2019-10-10,50.90,51.0,48.79,49.09,45.00,9014951
2019-10-11,49.34,49.95,48.09,49.0,44.90,11489853
2019-10-14,49.15,51.15,49.04,49.5,45.36,11389521
2019-10-15,49.70,50.34,48.79,50.09,45.91,7995735
2019-10-16,50.09,51.29,49.5,50.25,46.05,8675787
2019-10-17,50.20,52.5,49.79,52.20,47.84,9455141
