Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,579.95,599.20,575.0,588.34,562.95,91914
2019-09-19,590.0,598.5,584.5,594.65,568.97,31241
2019-09-20,599.95,612.0,584.34,599.04,573.18,517634
2019-09-23,599.04,625.0,590.04,619.40,592.65,125326
2019-09-24,619.0,619.0,590.5,600.84,574.91,73641
2019-09-25,600.84,609.90,566.45,570.09,545.48,164939
2019-09-26,575.75,581.0,563.04,568.29,543.76,41400
2019-09-27,574.29,578.40,565.70,572.70,547.97,19522
2019-09-30,572.70,577.0,567.0,569.95,545.34,34780
2019-10-01,575.95,578.5,556.0,561.0,536.78,28267
2019-10-03,561.04,566.0,556.0,557.54,533.47,27794
2019-10-04,560.0,580.0,551.0,557.34,533.28,19999
2019-10-07,556.84,585.0,546.65,575.84,550.98,66426
2019-10-09,580.5,582.0,554.45,574.45,549.65,47020
2019-10-10,578.29,578.29,566.0,567.34,542.85,14688
2019-10-11,566.84,578.0,560.0,575.79,550.94,20416
2019-10-14,564.0,590.0,551.5,584.34,559.12,69811
2019-10-15,592.79,593.65,577.25,588.29,562.90,41612
2019-10-16,595.0,603.40,585.09,600.20,574.28,166291
2019-10-17,593.34,619.0,593.34,606.75,580.55,117182
2019-10-18,610.0,629.0,597.15,622.54,595.67,83147
2019-10-22,620.0,635.0,608.5,618.75,592.03,75143
2019-10-23,620.0,633.0,601.0,602.59,576.58,109834
2019-10-24,604.0,624.0,600.65,608.65,582.37,49209
2019-10-25,612.0,614.70,583.95,602.54,576.53,109689
2019-10-27,609.95,609.95,595.20,599.40,573.52,3596
2019-10-29,600.0,610.0,590.5,604.09,578.01,19554
2019-10-30,607.0,610.0,600.0,602.04,576.05,36397
2019-10-31,609.0,634.5,601.0,619.59,592.85,336975
2019-11-01,624.0,624.59,612.54,614.20,587.68,236005
2019-11-04,621.54,623.0,582.70,598.09,572.27,84780
2019-11-05,610.0,610.0,590.15,598.90,573.04,503651
2019-11-06,597.90,602.5,587.5,602.0,576.01,46359
2019-11-07,600.15,616.0,600.15,612.09,585.67,96462
2019-11-08,610.0,622.0,602.25,615.04,588.49,118527
2019-11-11,610.15,621.0,607.04,616.84,590.21,89285
2019-11-13,627.70,627.70,618.0,624.65,597.68,126521
2019-11-14,622.0,674.0,620.0,665.34,636.62,440577
2019-11-15,666.04,672.0,633.84,652.65,624.47,175381
2019-11-18,653.70,678.0,635.04,647.75,619.78,228434
2019-11-19,651.95,670.0,651.95,660.09,631.60,90993
2019-11-20,665.0,668.0,660.09,665.29,636.57,54531
2019-11-21,665.0,690.0,665.0,687.40,657.72,257443
2019-11-22,688.04,700.0,665.0,672.45,643.41,190486
2019-11-25,671.95,677.0,667.15,672.59,643.56,89583
2019-11-26,674.70,689.29,656.20,675.20,646.05,366359
2019-11-27,682.0,684.0,663.25,676.20,647.00,195368
2019-11-28,676.0,683.0,670.75,679.40,650.06,45039
2019-11-29,684.95,687.0,679.65,684.34,654.80,82197
2019-12-02,684.95,688.90,672.34,681.20,651.79,27725
2019-12-03,681.04,686.34,669.25,675.79,646.62,33719
2019-12-04,670.0,690.0,665.5,685.79,656.19,51351
2019-12-05,686.0,689.84,675.0,688.45,658.72,52674
2019-12-06,677.0,691.0,677.0,690.40,660.59,85966
2019-12-09,697.0,697.0,679.20,681.65,652.22,39810
2019-12-10,676.40,684.65,669.25,674.84,645.71,49078
2019-12-11,673.54,679.95,671.0,676.5,647.29,71071
2019-12-12,675.29,679.90,669.5,671.5,642.51,93150
2019-12-13,671.95,675.0,665.0,672.75,643.70,148551
2019-12-16,665.0,677.0,665.0,673.09,644.04,134961
2019-12-17,666.70,676.34,666.70,673.15,644.08,98502
2019-12-18,680.95,698.70,671.09,674.90,645.76,162040
2019-12-19,674.90,692.0,672.5,686.84,657.19,53005
2019-12-20,682.09,690.0,676.0,684.15,654.61,152083
2019-12-23,677.45,681.0,663.09,670.79,641.84,125693
2019-12-24,668.0,679.70,666.79,669.65,640.74,60633
2019-12-26,674.65,675.0,666.0,669.54,640.64,123111
2019-12-27,673.95,681.0,664.84,678.15,648.87,50146
2019-12-30,681.90,686.34,666.0,671.95,642.94,27939
2019-12-31,675.0,677.70,670.0,674.15,645.04,18517
2020-01-01,677.84,709.95,675.29,706.40,675.90,235944
2020-01-02,708.0,728.79,707.40,713.40,682.60,217432
2020-01-03,716.0,716.0,692.0,694.59,664.61,52485
2020-01-06,690.0,690.0,677.0,683.15,653.65,51634
2020-01-07,694.95,694.95,681.0,683.20,653.70,43925
2020-01-08,681.95,686.09,669.34,683.70,654.18,36631
2020-01-09,694.0,694.0,683.0,685.59,656.00,27524
2020-01-10,692.0,698.59,683.0,688.34,658.63,48064
2020-01-13,693.95,697.34,674.29,682.90,653.41,45165
2020-01-14,683.0,691.04,680.40,684.04,654.51,20618
2020-01-15,685.04,712.0,685.0,708.40,677.81,162774
2020-01-16,712.0,715.0,691.84,700.04,669.82,70330
2020-01-17,712.5,712.5,700.5,703.34,672.98,46129
2020-01-20,707.90,712.0,691.0,702.25,671.93,91858
2020-01-21,695.15,727.0,695.04,714.09,683.27,199359
2020-01-22,716.0,736.0,716.0,726.15,694.80,256461
2020-01-23,733.59,740.0,718.45,738.75,706.85,88635
2020-01-24,738.75,738.75,723.04,729.75,698.24,77532
2020-01-27,722.5,729.75,703.20,721.65,690.49,128165
2020-01-28,725.0,732.70,710.0,722.5,691.30,46726
2020-01-29,728.59,737.0,694.15,700.90,670.64,63087
2020-01-30,695.25,707.45,680.59,689.15,659.39,42050
2020-01-31,694.95,716.0,689.0,700.95,670.68,239329
2020-02-03,703.0,715.5,690.65,708.59,678.00,34753
2020-02-04,709.0,725.45,708.34,716.95,685.99,86885
2020-02-05,724.90,724.90,700.09,714.20,683.36,159860
2020-02-06,704.0,709.0,700.0,705.5,683.65,74456
2020-02-07,713.75,713.75,696.04,709.70,687.72,16190
2020-02-10,710.0,714.45,698.54,701.09,679.39,182928
2020-02-11,707.95,708.0,685.09,699.90,678.23,56954
2020-02-12,708.70,708.70,688.20,700.09,678.42,115743
2020-02-13,690.09,707.95,690.09,701.15,679.44,75056
2020-02-14,700.95,702.65,696.59,701.25,679.53,68816
2020-02-17,694.15,704.84,694.15,701.09,679.39,193928
2020-02-18,700.0,713.59,695.84,706.59,684.72,68611
2020-02-19,705.15,722.0,696.54,718.59,696.35,38479
2020-02-20,714.95,721.54,710.0,717.15,694.94,41425
2020-02-24,719.0,734.0,711.09,721.45,699.11,82096
2020-02-25,719.0,724.90,704.34,713.5,691.40,55178
2020-02-26,702.0,723.59,702.0,717.59,695.38,45465
2020-02-27,708.15,725.54,696.15,713.09,691.02,76654
2020-02-28,706.09,706.09,671.0,696.40,674.83,89776
2020-03-02,700.0,720.0,686.0,698.75,677.11,84741
2020-03-03,699.0,713.79,692.40,708.0,686.08,47768
2020-03-04,707.95,713.75,688.0,704.70,682.88,46490
2020-03-05,705.09,711.25,693.95,706.34,684.48,44374
2020-03-06,694.0,707.79,686.25,698.59,676.97,39436
2020-03-09,696.90,708.90,685.0,687.15,665.87,87714
2020-03-11,685.95,699.95,680.0,686.34,665.10,53807
2020-03-12,671.0,676.0,630.04,647.59,627.55,110029
2020-03-13,581.15,662.84,518.09,653.45,633.21,93797
2020-03-16,635.25,635.25,587.5,602.70,584.04,481142
2020-03-17,591.0,601.95,581.0,595.0,576.57,127203
2020-03-18,599.90,599.90,565.5,571.75,556.85,35982
2020-03-19,557.0,557.0,507.64,527.34,513.61,132424
2020-03-20,527.34,555.0,487.89,510.85,497.54,46234
2020-03-23,480.0,504.54,420.04,469.29,457.07,67922
2020-03-24,503.95,563.0,463.0,502.25,489.16,89090
2020-03-25,502.25,524.95,476.04,515.45,502.02,18072
2020-03-26,520.0,568.90,520.0,547.5,533.23,70455
2020-03-27,548.09,575.0,520.0,540.29,526.22,22998
2020-03-30,540.0,555.0,505.0,549.34,535.03,44058
2020-03-31,549.5,565.0,541.0,550.95,536.59,26254
2020-04-01,550.95,558.75,532.20,542.59,528.46,38340
2020-04-03,554.95,554.95,498.0,514.09,500.70,117779
2020-04-07,520.04,539.84,499.14,508.95,495.69,72115
2020-04-08,511.95,519.20,505.0,511.10,497.78,33921
2020-04-09,513.04,529.45,503.95,513.84,500.46,107990
2020-04-13,514.0,514.0,490.0,510.10,496.81,49136
2020-04-15,521.79,525.0,500.29,505.04,491.89,59487
2020-04-16,507.0,507.29,492.64,495.5,482.59,54215
2020-04-17,510.0,522.0,490.0,491.95,479.13,61813
2020-04-20,504.0,508.95,485.0,487.95,475.23,77752
2020-04-21,485.0,488.79,471.0,473.89,461.55,82142
2020-04-22,484.5,486.95,471.0,484.79,472.17,38373
2020-04-23,488.79,492.85,475.10,480.64,468.12,83216
2020-04-24,483.0,485.0,467.64,468.29,456.10,54833
2020-04-27,472.0,475.14,465.20,468.95,456.73,51535
2020-04-28,474.0,478.0,464.20,473.54,461.21,417753
2020-04-29,477.95,478.0,468.10,473.5,461.16,73294
2020-04-30,479.35,494.0,470.0,474.5,462.13,322602
2020-05-04,470.0,475.95,460.0,463.75,451.66,66907
2020-05-05,470.0,479.35,462.0,467.54,455.37,106067
2020-05-06,481.70,515.0,472.35,504.60,491.45,774051
2020-05-07,508.0,533.0,507.0,529.65,515.85,278219
2020-05-08,535.0,551.0,518.0,526.65,512.93,146197
2020-05-11,531.20,543.54,515.0,528.54,514.78,191279
2020-05-12,522.09,530.0,517.0,521.90,508.30,127983
2020-05-13,542.0,544.79,528.0,537.84,523.83,84057
2020-05-14,533.95,541.70,515.0,524.75,511.08,70479
2020-05-15,524.70,528.0,510.0,521.09,507.52,87726
2020-05-18,524.59,531.90,513.20,515.54,502.12,134048
2020-05-19,519.0,521.45,515.15,518.65,505.13,77322
2020-05-20,520.0,526.25,516.0,520.04,506.50,250499
2020-05-21,525.20,530.0,516.0,521.84,508.25,423040
2020-05-22,519.70,529.79,516.34,524.75,511.08,55688
2020-05-26,528.90,530.0,520.90,524.54,510.88,37165
2020-05-27,526.34,529.90,521.20,526.09,512.39,582241
2020-05-28,525.25,550.70,525.04,535.54,521.59,263586
2020-05-29,535.0,540.34,524.15,525.54,511.85,101115
2020-06-01,530.0,559.0,528.54,551.40,537.03,98808
2020-06-02,551.0,574.79,545.0,560.04,545.46,105643
2020-06-03,561.29,568.45,560.0,560.25,545.65,59964
2020-06-04,560.59,574.0,560.0,570.04,555.20,200439
2020-06-05,571.90,573.5,560.5,572.04,557.14,91753
2020-06-08,575.0,585.0,573.70,581.45,566.30,74653
2020-06-09,575.54,584.70,573.0,581.90,566.74,37219
2020-06-10,582.0,589.75,581.0,588.29,572.97,47449
2020-06-11,593.65,593.65,585.45,590.09,574.72,189706
2020-06-12,573.0,587.20,572.34,585.20,569.95,28551
2020-06-15,583.0,598.15,582.04,591.95,576.52,60744
2020-06-16,599.0,599.70,576.09,579.5,564.40,57636
2020-06-17,572.04,596.0,572.04,593.45,577.99,24615
2020-06-18,593.45,595.0,580.0,584.70,569.46,26645
2020-06-19,585.09,614.84,572.25,601.59,585.92,184197
2020-06-22,604.0,619.0,600.09,616.09,600.05,96941
2020-06-23,608.04,619.0,605.0,616.20,600.14,46376
2020-06-24,609.0,615.95,601.84,612.09,596.15,71263
2020-06-25,614.95,622.04,605.0,609.59,593.72,47035
2020-06-26,610.0,635.5,606.0,627.25,610.91,171838
2020-06-29,634.90,636.20,622.5,631.90,615.43,51488
2020-06-30,638.95,641.15,631.0,635.09,618.55,64782
2020-07-01,638.0,646.0,630.5,638.25,621.62,45289
2020-07-02,636.0,649.0,632.0,642.40,625.66,107629
2020-07-03,645.0,645.09,628.0,641.34,624.64,51519
2020-07-06,640.09,654.29,639.15,651.34,634.38,90249
2020-07-07,652.5,682.0,650.09,679.54,661.84,157279
2020-07-08,671.59,733.29,670.15,721.15,702.36,202810
2020-07-09,722.54,751.0,715.84,742.5,723.15,172991
2020-07-10,745.0,750.0,701.0,731.75,712.68,131531
2020-07-13,730.0,734.0,700.0,724.79,705.91,95797
2020-07-14,722.0,743.0,712.0,736.54,717.36,94282
2020-07-15,747.0,778.0,740.79,764.65,744.73,307926
2020-07-16,770.0,799.95,745.59,755.75,736.06,241361
2020-07-17,750.95,763.84,734.34,753.5,733.87,200764
2020-07-20,757.84,766.0,751.0,756.65,736.93,58549
2020-07-21,753.84,761.95,743.0,748.0,728.51,52180
2020-07-22,751.09,759.75,708.0,714.90,696.27,104966
2020-07-23,724.0,737.20,711.79,731.0,711.95,66345
2020-07-24,731.0,775.0,725.04,771.25,751.15,290882
2020-07-27,844.0,919.40,844.0,855.70,833.40,1936827
2020-07-28,858.25,898.95,839.95,886.75,863.65,899169
2020-07-29,885.0,893.0,861.04,887.79,864.67,350658
2020-07-30,891.0,923.0,885.0,915.29,891.45,563958
2020-07-31,924.0,930.0,893.75,918.09,894.18,294493
2020-08-03,916.0,983.40,908.0,975.79,950.38,403444
2020-08-04,980.0,999.0,935.0,952.84,928.02,161805
2020-08-05,959.90,973.45,938.09,945.09,920.48,103646
2020-08-06,950.0,975.0,929.95,963.70,938.59,170511
2020-08-07,965.0,1006.79,960.04,1000.25,974.19,226800
2020-08-10,950.25,1025.0,930.04,985.90,960.21,309639
2020-08-11,997.95,997.95,957.75,976.15,950.72,188307
2020-08-12,976.15,977.5,962.84,970.09,944.82,115545
2020-08-13,961.0,1005.45,961.0,998.29,972.29,154387
2020-08-14,1007.20,1007.20,977.40,987.25,961.53,116051
2020-08-17,998.0,998.95,980.15,986.95,961.24,50668
2020-08-18,998.0,1004.95,984.34,1000.20,974.14,98870
2020-08-19,1003.04,1011.0,1001.0,1002.65,976.53,125422
2020-08-20,1000.0,1022.0,997.0,1005.25,979.06,75126
2020-08-21,1009.54,1050.0,1006.09,1039.90,1012.81,166396
2020-08-24,1050.0,1128.0,1045.40,1090.15,1061.75,453992
2020-08-25,1104.0,1112.94,1023.95,1038.44,1011.39,284680
2020-08-26,1048.0,1074.0,1030.19,1052.44,1025.03,129523
2020-08-27,1060.0,1070.94,1045.0,1049.59,1022.25,72934
2020-08-28,1060.0,1060.0,1010.0,1018.20,991.67,236297
2020-08-31,1038.0,1040.0,950.0,958.25,933.28,283206
2020-09-01,956.5,992.0,956.5,961.84,936.79,114641
2020-09-02,968.0,1028.0,968.0,1012.45,986.07,89204
2020-09-03,1023.5,1053.19,996.54,1021.20,994.59,141396
2020-09-04,997.20,1010.0,974.65,986.29,960.60,167885
2020-09-07,990.0,999.90,964.40,981.04,955.49,55860
2020-09-08,986.0,1025.0,985.0,993.45,967.57,95316
2020-09-09,993.0,993.0,960.0,982.70,957.10,65617
2020-09-10,983.0,1003.75,983.0,988.15,962.40,35333
2020-09-11,993.70,1023.90,991.5,1011.04,984.71,114667
2020-09-14,1025.90,1187.94,1025.90,1154.09,1124.03,764553
2020-09-15,1168.0,1240.0,1140.40,1168.59,1138.15,393272
2020-09-16,1182.0,1190.0,1131.09,1166.84,1136.45,204184
2020-09-17,1160.0,1183.0,1142.34,1171.75,1141.22,191379
2020-09-18,1180.0,1200.0,1157.25,1191.15,1160.12,188650
2020-09-21,1187.0,1203.0,1142.55,1160.69,1130.46,221051
2020-09-22,1166.09,1195.0,1092.25,1178.05,1147.36,179534
2020-09-23,1178.0,1244.0,1145.0,1225.44,1193.52,357565
2020-09-24,1215.0,1219.0,1162.19,1180.80,1150.04,144035
2020-09-25,1184.0,1230.0,1181.0,1219.65,1187.87,135509
2020-09-28,1225.0,1323.94,1225.0,1274.55,1241.34,737104
2020-09-29,1284.75,1380.0,1266.0,1333.19,1298.47,826110
2020-09-30,1358.44,1385.84,1330.0,1341.25,1306.31,177946
2020-10-01,1342.05,1354.94,1288.0,1303.75,1269.78,205982
2020-10-05,1318.0,1340.84,1303.75,1327.65,1293.06,304627
2020-10-06,1331.19,1339.59,1291.0,1296.90,1263.11,152354
2020-10-07,1300.09,1304.44,1247.0,1260.25,1227.42,172216
2020-10-08,1285.84,1339.90,1281.0,1316.05,1281.76,554876
2020-10-09,1316.0,1325.0,1300.0,1303.65,1269.69,116113
2020-10-12,1324.44,1324.44,1291.59,1302.34,1268.42,153086
2020-10-13,1310.40,1364.0,1297.94,1344.30,1309.28,416578
2020-10-14,1359.90,1390.0,1351.0,1369.09,1333.43,353291
2020-10-15,1377.80,1390.59,1260.34,1290.25,1256.63,492427
2020-10-16,1325.0,1333.0,1200.0,1296.80,1263.01,270009
2020-10-19,1314.94,1330.0,1063.40,1257.5,1224.74,119814
2020-10-20,1257.0,1262.25,1201.5,1207.40,1175.94,201173
2020-10-21,1213.94,1245.0,1178.0,1207.59,1176.14,120811
2020-10-22,1207.19,1229.94,1170.0,1179.5,1148.77,160137
2020-10-23,1189.80,1210.0,1156.0,1172.34,1141.81,154894
2020-10-26,1189.0,1220.0,1178.0,1189.40,1158.41,307531
2020-10-27,1200.0,1200.25,1170.5,1183.15,1152.32,178010
2020-10-28,1183.15,1190.0,1152.0,1160.69,1130.46,103314
2020-10-29,1145.19,1193.0,1138.90,1171.34,1140.83,116033
2020-10-30,1160.0,1190.75,1145.59,1158.65,1128.46,89195
