Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,14.60,15.25,14.44,14.64,14.64,2743614
2021-05-14,14.89,15.0,14.14,14.30,14.30,1093050
2021-05-17,14.30,14.60,14.30,14.44,14.44,550532
2021-05-18,14.55,14.85,14.25,14.5,14.5,1012954
2021-05-19,14.5,14.64,14.30,14.35,14.35,563408
2021-05-20,14.39,14.5,14.19,14.25,14.25,516621
2021-05-21,14.25,14.44,14.25,14.30,14.30,667935
2021-05-24,14.39,14.69,14.35,14.55,14.55,1020364
2021-05-25,14.60,17.45,14.39,16.60,16.60,16401581
2021-05-26,16.75,16.75,15.80,15.94,15.94,2267386
2021-05-27,15.94,16.10,15.35,15.60,15.60,1411225
2021-05-28,15.60,15.80,14.89,15.0,15.0,1624736
2021-05-31,15.19,15.25,14.60,14.64,14.64,1642539
2021-06-01,14.69,14.89,14.44,14.69,14.69,997210
2021-06-02,14.30,15.5,14.30,15.35,15.35,1545407
2021-06-03,15.69,15.69,15.0,15.14,15.14,921505
2021-06-04,15.19,16.14,14.89,15.39,15.39,3179719
2021-06-07,15.19,16.0,15.10,15.35,15.35,3197322
2021-06-08,15.35,15.44,15.14,15.19,15.19,849421
2021-06-09,15.25,15.35,14.75,14.89,14.89,1066725
2021-06-10,14.94,15.14,14.89,14.94,14.94,654484
2021-06-11,15.05,15.14,14.85,14.89,14.89,967669
2021-06-14,15.0,15.10,14.60,14.85,14.85,618615
2021-06-15,15.0,15.10,14.80,14.94,14.94,1099309
2021-06-16,15.0,15.10,14.80,14.85,14.85,612228
2021-06-17,14.75,15.69,14.69,15.10,15.10,2384301
2021-06-18,15.19,15.19,14.5,14.80,14.80,1006165
2021-06-21,14.64,15.69,14.55,15.19,15.19,2708700
2021-06-22,15.44,18.20,15.39,18.20,18.20,24054828
2021-06-23,18.64,18.64,16.20,16.29,16.29,15009584
2021-06-24,16.14,16.79,15.80,16.10,16.10,6181035
2021-06-25,16.14,16.85,16.04,16.25,16.25,2812079
2021-06-28,16.39,16.95,16.14,16.45,16.45,3565967
2021-06-29,16.60,16.60,15.35,15.69,15.69,2329529
2021-06-30,15.80,16.35,15.64,15.75,15.75,1855118
2021-07-01,15.89,15.94,15.75,15.80,15.80,609913
2021-07-02,15.80,16.10,15.75,15.89,15.89,850770
2021-07-05,15.94,16.29,15.85,15.89,15.89,1458422
2021-07-06,15.89,18.20,15.89,17.10,17.10,18990559
2021-07-07,17.10,20.20,17.10,19.39,19.39,16511135
2021-07-08,19.85,20.20,18.60,18.95,18.95,7131842
2021-07-09,18.70,19.5,18.54,18.95,18.95,3551676
2021-07-12,19.14,19.70,18.5,18.75,18.75,7052316
2021-07-13,18.95,19.20,18.60,18.70,18.70,2012202
2021-07-14,18.70,18.89,17.89,18.14,18.14,1939369
2021-07-15,18.14,18.60,18.14,18.5,18.5,1425082
2021-07-16,18.79,18.79,18.04,18.10,18.10,1164242
2021-07-19,17.89,18.0,17.5,17.60,17.60,1408797
2021-07-20,17.64,17.85,16.64,17.20,17.20,1706181
2021-07-22,17.70,18.89,17.39,18.25,18.25,4389565
