Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05,513.40,513.40,502.10,503.54,491.24,2023148
2020-10-06,507.0,513.5,502.85,505.60,493.24,2973460
2020-10-07,507.0,511.0,501.60,505.04,492.70,2157212
2020-10-08,506.79,508.29,485.0,488.25,476.31,5419695
2020-10-09,490.20,493.04,470.04,471.25,459.73,6721697
2020-10-12,474.5,483.60,470.35,474.70,463.09,4422520
2020-10-13,473.79,477.5,467.04,468.95,457.48,2260650
2020-10-14,468.70,491.39,463.54,489.79,477.82,8021621
2020-10-15,493.0,494.20,471.0,474.10,462.51,4700083
2020-10-16,478.75,486.70,475.04,477.10,465.43,4313466
2020-10-19,481.89,484.25,472.04,475.85,464.21,3162037
2020-10-20,476.0,484.0,475.14,477.89,466.21,2736592
2020-10-21,479.70,482.29,458.95,465.29,453.92,4907120
2020-10-22,465.64,470.5,460.45,466.20,454.80,3460945
2020-10-23,469.95,474.0,466.20,472.79,461.24,2619194
2020-10-26,474.89,484.29,470.14,476.95,465.29,6102517
2020-10-27,478.0,501.64,478.0,498.75,486.55,10455291
2020-10-28,501.79,504.79,489.54,492.85,480.80,5195173
2020-10-29,488.60,495.39,484.29,492.0,479.97,4365903
2020-10-30,494.0,500.29,488.89,492.85,480.80,4403196
2020-11-02,494.0,498.20,488.29,493.75,481.68,6105178
2020-11-03,497.79,504.54,488.29,489.5,477.53,8103580
2020-11-04,491.0,498.54,489.0,492.75,480.70,5024804
2020-11-05,497.0,509.20,495.85,506.45,494.07,5208756
2020-11-06,507.75,510.35,501.45,504.20,491.87,3209659
2020-11-09,511.0,517.84,505.5,509.85,497.38,6179187
2020-11-10,511.20,513.5,495.0,498.39,486.21,3255303
2020-11-11,499.5,504.89,495.0,503.45,491.14,2912596
2020-11-12,505.0,512.5,502.20,508.75,496.31,2737879
2020-11-13,509.79,519.0,508.20,513.25,500.70,4005435
2020-11-14,517.84,518.90,515.0,516.15,503.53,530739
2020-11-17,518.0,521.84,513.09,518.29,505.63,2774413
2020-11-18,518.29,524.0,514.0,516.90,504.26,3693589
2020-11-19,515.90,528.0,512.25,515.59,502.99,3655576
2020-11-20,520.25,523.79,515.59,519.04,506.36,2767344
2020-11-23,520.0,534.90,519.0,521.65,508.89,5314636
2020-11-24,524.20,530.70,521.65,526.84,513.97,4070241
2020-11-25,529.25,529.40,508.39,514.79,502.21,2941845
2020-11-26,516.5,523.59,505.04,519.84,507.14,3566655
2020-11-27,520.79,545.29,520.54,538.0,524.84,18853563
2020-12-01,554.0,554.0,525.29,529.29,516.36,5105352
2020-12-02,532.0,541.79,530.09,539.25,526.06,3694795
2020-12-03,541.0,552.90,540.0,550.40,536.94,3859218
2020-12-04,552.0,566.90,549.75,563.5,549.72,4170295
2020-12-07,563.95,570.0,561.0,567.84,553.97,3707125
2020-12-08,570.0,570.0,558.0,562.75,548.99,2866169
2020-12-09,564.0,570.0,560.34,565.5,551.67,2567264
2020-12-10,562.0,584.70,560.20,579.90,565.72,4578520
2020-12-11,584.79,589.34,570.54,576.40,562.31,3441778
2020-12-14,579.79,583.0,572.09,577.0,562.89,2482828
2020-12-15,577.0,580.65,566.5,571.29,557.33,3411634
2020-12-16,574.90,585.20,573.70,583.59,569.33,3686970
2020-12-17,584.95,593.40,575.54,577.29,563.18,3608243
2020-12-18,578.0,581.90,567.5,573.54,559.53,5068565
2020-12-21,574.0,579.95,553.70,562.75,548.99,4816486
2020-12-22,559.79,578.04,551.0,576.0,561.92,3264707
2020-12-23,577.79,606.84,573.04,605.29,590.50,7582654
2020-12-24,615.0,616.09,597.04,601.0,586.31,5295707
2020-12-28,607.70,611.95,599.20,602.45,587.72,2351027
2020-12-29,607.70,607.70,593.20,598.59,583.96,2114428
2020-12-30,598.79,604.0,590.04,594.34,579.82,2297999
2020-12-31,597.45,599.75,587.0,589.90,575.48,2322873
2021-01-01,593.0,606.79,591.0,601.5,586.79,3606724
2021-01-04,606.95,606.95,597.5,604.0,589.23,2120531
2021-01-05,604.0,614.29,601.09,609.54,594.65,3813409
2021-01-06,613.0,613.79,595.40,604.95,590.16,2167700
2021-01-07,609.70,610.29,598.54,600.84,586.16,2195640
2021-01-08,606.79,612.5,602.59,609.54,594.65,3458752
2021-01-11,613.0,632.79,609.5,629.0,613.62,6360644
2021-01-12,632.59,634.90,620.0,624.29,609.04,4562628
2021-01-13,626.79,633.0,611.29,620.40,605.23,3660044
2021-01-14,622.90,623.0,608.65,614.0,598.99,3576000
2021-01-15,610.0,613.5,595.0,602.40,587.67,4492648
2021-01-18,601.5,601.5,581.0,584.75,570.45,3346718
2021-01-19,590.0,591.0,577.34,582.70,568.45,5743934
2021-01-20,588.0,602.70,583.59,596.65,582.06,6156865
2021-01-21,603.40,612.75,590.04,595.25,580.70,4506198
2021-01-22,599.20,606.90,582.59,584.75,570.45,4307126
2021-01-25,587.79,589.84,570.0,573.59,559.57,2016556
2021-01-27,573.0,588.54,566.54,572.65,558.65,3662455
2021-01-28,571.90,576.0,561.5,564.59,550.79,4769073
2021-01-29,574.0,574.0,554.25,559.79,546.11,3593336
