Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02,117.98,118.06,116.72,116.80,97.54,5195200
2019-12-03,116.19,116.69,115.69,115.88,96.78,6135800
2019-12-04,116.63,117.30,116.43,116.94,97.66,5706700
2019-12-05,117.62,117.73,116.19,116.33,97.15,5517500
2019-12-06,117.08,119.29,116.98,118.01,98.55,6735300
2019-12-09,116.51,117.88,116.44,117.30,97.96,4736100
2019-12-10,118.02,118.08,117.05,117.88,98.45,4886800
2019-12-11,117.08,117.66,116.12,116.23,97.07,7039600
2019-12-12,116.58,118.88,116.58,118.80,99.22,6462000
2019-12-13,119.05,119.54,117.90,117.95,98.51,4863400
2019-12-16,118.86,119.47,118.61,119.36,99.68,5619300
2019-12-17,119.58,119.88,118.33,118.59,99.05,6755500
2019-12-18,118.68,119.63,118.51,118.55,99.00,7496700
2019-12-19,118.56,118.73,117.86,118.12,98.65,6220300
2019-12-20,119.40,119.94,118.08,119.68,99.95,12171100
2019-12-23,119.30,120.40,119.15,120.33,100.49,5875000
2019-12-24,120.43,120.77,120.08,120.33,100.50,1640100
2019-12-26,120.66,121.41,120.33,120.59,100.72,3648600
2019-12-27,120.88,121.29,120.23,120.30,100.47,4138300
2019-12-30,120.44,121.33,119.80,119.84,100.09,4580200
2019-12-31,119.5,120.62,119.25,120.51,100.64,4215700
2020-01-02,120.80,121.62,120.76,121.43,101.41,5205000
2020-01-03,121.77,122.72,120.73,121.01,101.06,6360900
2020-01-06,121.23,121.66,120.33,120.59,100.72,9953000
2020-01-07,119.01,119.73,117.76,119.05,99.43,7856900
2020-01-08,118.55,119.08,117.65,117.69,98.29,7295900
2020-01-09,117.58,117.91,116.18,117.51,98.13,7345300
2020-01-10,117.51,117.69,116.40,116.44,97.24,6393800
2020-01-13,116.47,116.91,116.08,116.66,97.43,6846700
2020-01-14,116.5,116.87,115.70,116.30,97.12,7189100
2020-01-15,116.30,116.41,115.65,116.12,96.98,5808800
2020-01-16,116.55,117.27,116.44,116.88,97.62,7022000
2020-01-17,117.01,117.29,115.51,115.58,96.52,7885900
2020-01-21,115.09,115.15,113.16,113.30,94.63,8470300
2020-01-22,113.09,113.52,112.45,112.90,94.28,5589900
2020-01-23,112.40,113.48,111.86,113.09,94.45,8007800
2020-01-24,112.79,112.98,111.33,111.84,93.41,6920000
2020-01-27,110.25,110.83,109.98,110.38,92.19,7609800
2020-01-28,110.98,111.62,110.76,111.12,92.80,5771900
2020-01-29,111.44,111.83,110.18,110.37,92.17,4772800
2020-01-30,109.80,111.58,109.05,111.40,93.03,8382700
2020-01-31,109.80,110.0,106.40,107.13,89.47,13699600
2020-02-03,106.94,107.25,105.40,106.27,88.76,8785500
2020-02-04,107.68,108.33,106.59,106.84,89.23,9909000
2020-02-05,108.26,110.65,108.11,110.27,92.10,6914100
2020-02-06,110.62,110.66,109.11,109.48,91.44,6274000
2020-02-07,108.93,109.44,108.47,108.94,90.98,4830100
2020-02-10,108.54,109.80,108.31,109.79,91.69,6011800
2020-02-11,110.77,111.37,110.05,111.20,92.87,6072700
2020-02-12,112.51,112.59,111.61,112.04,93.57,5725700
2020-02-13,111.37,112.33,111.23,111.66,93.25,5991900
2020-02-14,110.83,110.97,109.58,110.08,93.00,5148700
2020-02-18,109.0,110.26,108.83,110.23,93.14,4975800
2020-02-19,110.51,111.09,109.88,110.73,93.56,5887500
2020-02-20,110.77,111.06,109.69,109.80,92.78,4466600
2020-02-21,108.98,109.19,107.65,109.01,92.10,6443900
2020-02-24,105.70,106.95,104.41,104.70,88.47,9539800
2020-02-25,104.80,104.91,100.0,100.70,85.09,12871900
2020-02-26,100.86,101.61,98.0,98.04,82.83,11990400
2020-02-27,95.94,98.19,94.08,94.12,79.53,15783700
2020-02-28,90.62,93.44,90.11,93.33,78.86,20835100
2020-03-02,94.01,96.68,92.20,96.58,81.61,15050800
2020-03-03,96.79,98.48,93.37,94.38,79.75,16525500
2020-03-04,96.37,99.01,95.66,98.52,83.25,14753000
2020-03-05,95.70,97.38,94.94,97.19,82.11,12814400
2020-03-06,93.91,96.05,93.41,95.31,80.53,16861900
2020-03-09,82.23,88.01,80.0,80.66,68.16,30595500
2020-03-10,86.23,86.30,81.04,84.98,71.80,22642900
2020-03-11,82.23,84.83,81.75,83.02,70.15,18412800
2020-03-12,77.23,78.12,72.86,76.26,64.43,25768200
2020-03-13,79.98,83.5,74.11,83.41,70.48,23497500
2020-03-16,72.56,78.48,69.69,69.69,58.89,17535300
2020-03-17,70.40,72.98,65.48,70.69,59.72,22684200
2020-03-18,66.20,66.23,54.56,55.04,46.51,24947300
2020-03-19,55.25,58.49,51.59,57.38,48.49,29871000
2020-03-20,59.52,60.65,56.36,59.38,50.18,26960400
2020-03-23,58.25,59.40,52.97,54.22,45.81,23764000
2020-03-24,61.47,67.65,60.31,66.55,56.22,29198800
2020-03-25,68.29,73.13,66.63,69.26,58.52,22560100
2020-03-26,70.30,77.09,67.88,76.37,64.53,24129100
2020-03-27,72.12,73.54,68.5,68.77,58.11,20411500
2020-03-30,68.01,72.93,67.01,71.94,60.79,18486800
2020-03-31,73.26,75.04,70.80,72.45,61.22,18514200
2020-04-01,69.51,72.29,67.61,68.55,57.92,14362000
2020-04-02,71.75,78.69,69.58,76.12,64.31,23220600
2020-04-03,78.0,78.98,73.02,75.11,63.46,14905400
2020-04-06,77.0,80.94,75.51,80.38,67.92,17334900
2020-04-07,84.26,85.69,80.84,80.91,68.37,16394800
2020-04-08,82.29,86.30,81.51,85.98,72.64,12284800
2020-04-09,88.73,89.91,81.51,84.30,71.23,17023800
2020-04-13,87.18,87.36,83.40,84.91,71.74,13854700
2020-04-14,85.45,87.08,84.33,84.61,71.48,14797600
2020-04-15,80.45,83.37,79.31,82.48,69.69,13982300
2020-04-16,81.30,82.19,78.80,79.98,67.58,12291900
2020-04-17,81.33,87.5,81.31,87.16,73.65,16130100
2020-04-20,82.66,87.0,82.08,83.56,70.61,15749000
2020-04-21,80.27,83.79,79.25,81.63,68.97,19620600
2020-04-22,84.94,85.25,82.97,84.44,71.34,10320700
2020-04-23,86.30,88.77,85.38,86.80,73.33,14226500
2020-04-24,88.48,88.79,85.76,87.01,73.51,9175500
2020-04-27,86.75,90.62,85.87,89.70,75.79,12037100
2020-04-28,89.55,90.95,88.83,89.91,75.96,10645200
2020-04-29,92.48,95.13,92.29,94.62,79.94,12342800
