Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,90.69,91.87,89.18,89.33,80.50,16662400
2020-04-23,89.73,91.27,89.26,89.38,80.54,16638800
2020-04-24,90.63,91.09,88.48,90.70,81.73,15809200
2020-04-27,91.94,95.62,91.54,94.62,85.25,22870200
2020-04-28,97.80,98.36,95.02,95.29,85.86,20238900
2020-04-29,99.08,99.44,97.26,97.86,88.17,20462600
2020-04-30,95.59,96.83,94.55,95.76,86.28,19127600
2020-05-01,93.5,93.73,91.83,93.25,84.02,18547700
2020-05-04,92.01,92.66,90.80,92.13,83.02,15725900
2020-05-05,93.65,94.20,91.90,92.0,82.89,18064100
2020-05-06,92.16,92.76,89.93,90.26,81.33,20978000
2020-05-07,91.33,92.91,90.58,91.20,82.18,16771900
2020-05-08,92.80,94.08,92.11,92.69,83.52,20487800
2020-05-11,91.11,91.11,89.33,89.97,81.06,31907600
2020-05-12,90.15,90.79,86.90,87.02,78.41,27962900
2020-05-13,86.37,86.86,83.40,84.02,75.71,35451600
2020-05-14,82.72,88.11,82.40,87.51,78.86,35152500
2020-05-15,86.84,87.27,85.30,85.90,77.40,26099000
2020-05-18,88.69,91.15,87.87,90.44,81.50,30504400
2020-05-19,90.05,91.19,88.58,88.66,79.89,19597300
2020-05-20,90.70,92.38,90.37,91.33,82.29,20552400
2020-05-21,90.26,91.76,89.66,90.16,81.24,14621400
2020-05-22,90.01,90.36,88.72,89.47,80.61,13557900
2020-05-26,92.88,97.5,92.61,95.81,86.33,41233900
2020-05-27,102.06,102.58,98.80,101.37,91.34,39402000
2020-05-28,102.94,102.94,99.40,99.86,89.97,24713900
2020-05-29,98.66,99.18,96.77,97.30,87.68,26526400
2020-06-01,97.75,99.51,97.37,98.59,88.84,15176800
2020-06-02,100.27,100.41,97.93,98.93,89.14,21195000
2020-06-03,101.58,104.91,101.05,104.26,93.95,25941100
2020-06-04,103.81,106.61,102.79,106.44,95.90,26784700
2020-06-05,114.93,115.76,109.52,111.23,100.22,42231000
2020-06-08,113.41,114.19,111.94,113.44,102.22,24881800
2020-06-09,110.65,111.62,109.01,110.54,99.60,17031100
2020-06-10,110.45,110.51,105.84,106.05,95.56,24913300
2020-06-11,100.02,101.58,96.54,97.20,87.59,36259200
2020-06-12,100.70,101.12,97.33,99.87,89.98,24856800
2020-06-15,96.41,101.43,95.87,101.25,91.23,22153600
2020-06-16,105.37,105.68,99.30,102.05,91.96,22193600
2020-06-17,102.52,102.54,99.20,99.48,89.63,15639800
2020-06-18,98.66,100.51,98.12,98.94,89.15,16591900
2020-06-19,100.52,100.59,96.73,97.80,88.13,40371200
2020-06-22,97.25,97.94,96.54,96.75,87.17,16216900
2020-06-23,98.97,99.97,97.84,97.93,88.24,15381400
2020-06-24,96.75,96.83,94.30,94.66,85.29,22919800
2020-06-25,94.34,98.20,94.26,97.95,88.26,25743600
2020-06-26,95.11,95.37,92.0,92.58,83.42,41896300
2020-06-29,93.40,94.48,92.18,93.0,83.79,18499700
2020-06-30,92.83,94.66,92.56,94.05,84.75,19137000
2020-07-01,94.88,95.70,93.02,93.26,84.03,18755700
2020-07-02,94.73,94.95,91.93,92.66,84.30,27845600
2020-07-06,94.43,95.19,93.48,95.0,86.43,18625300
2020-07-07,93.81,94.09,92.0,92.31,83.99,25757200
2020-07-08,92.29,93.33,91.80,93.30,84.88,18762200
2020-07-09,93.51,94.12,90.77,91.27,83.05,25600800
2020-07-10,92.0,96.83,91.87,96.26,87.59,28954200
2020-07-13,98.73,99.26,96.23,97.65,88.84,32079200
2020-07-14,98.37,99.94,96.63,98.20,89.35,42731700
2020-07-15,100.88,101.29,98.65,99.73,90.73,22508400
2020-07-16,98.77,101.22,98.55,100.01,90.99,16886900
