Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,165.30,172.91,162.30,172.78,166.96,71030800
2020-03-03,173.80,175.0,162.25,164.50,158.96,71677000
2020-03-04,168.49,170.69,165.61,170.55,164.79,49814400
2020-03-05,166.05,170.86,165.69,166.27,160.66,47817300
2020-03-06,162.61,163.11,156.0,161.57,156.12,72821100
2020-03-09,151.0,157.75,150.0,150.61,145.53,70419300
2020-03-10,158.16,161.02,152.58,160.91,155.49,65354400
2020-03-11,157.13,157.69,151.14,153.63,148.44,56371600
2020-03-12,145.30,153.47,138.58,139.05,134.36,93226400
2020-03-13,147.5,161.91,140.72,158.83,153.47,92727400
2020-03-16,140.0,149.35,135.0,135.41,130.85,87905900
2020-03-17,140.0,147.5,135.0,146.57,141.62,81059800
2020-03-18,138.0,146.0,135.02,140.39,135.66,81593200
2020-03-19,142.77,150.14,139.0,142.71,137.89,85922700
2020-03-20,146.0,147.10,135.86,137.35,132.71,84866200
2020-03-23,137.00,140.57,132.52,135.97,131.39,78975200
2020-03-24,143.75,149.60,141.27,148.33,143.33,82516700
2020-03-25,148.91,154.33,144.44,146.91,141.96,75638200
2020-03-26,148.39,156.66,148.36,156.11,150.84,64568100
2020-03-27,151.75,154.88,149.19,149.69,144.65,57042300
2020-03-30,152.44,160.60,150.00,160.22,154.82,63420300
2020-03-31,159.39,164.77,156.55,157.71,152.39,77927200
2020-04-01,153.0,157.75,150.82,152.11,146.97,57969900
2020-04-02,151.86,155.47,150.36,155.25,150.02,49630700
2020-04-03,155.10,157.38,152.19,153.83,148.64,41243300
2020-04-06,160.32,166.5,157.58,165.27,159.69,67111700
2020-04-07,169.58,170.0,163.25,163.49,157.97,62769000
2020-04-08,165.66,166.66,163.5,165.13,159.56,48318200
2020-04-09,166.36,167.36,163.33,165.13,159.56,51385100
2020-04-13,164.35,165.57,162.30,165.50,159.92,41905300
2020-04-14,169.0,173.75,168.0,173.69,167.84,52874300
2020-04-15,171.19,173.57,169.24,171.88,166.08,40940800
2020-04-16,174.30,177.27,172.89,177.03,171.06,50479600
2020-04-17,179.5,180.0,175.86,178.60,172.57,52765600
2020-04-20,176.63,178.75,174.99,175.05,169.15,36669600
2020-04-21,173.5,173.66,166.11,167.82,162.15,56203700
2020-04-22,171.38,174.0,170.82,173.52,167.66,34620200
2020-04-23,174.11,175.05,170.91,171.41,165.63,32790800
2020-04-24,172.05,174.55,170.71,174.55,168.66,34277600
2020-04-27,176.58,176.89,173.30,174.05,168.17,33194400
2020-04-28,175.58,175.66,169.38,169.80,164.08,34392700
2020-04-29,173.22,177.67,171.88,177.42,171.44,51286600
2020-04-30,180.0,180.39,176.22,179.21,173.16,53875900
2020-05-01,175.80,178.63,174.00,174.57,168.68,39370500
2020-05-04,174.49,179.0,173.80,178.83,172.80,30372900
2020-05-05,180.61,183.64,179.89,180.75,174.66,36839200
2020-05-06,182.08,184.19,181.63,182.53,176.38,32139300
2020-05-07,184.16,184.55,182.58,183.60,177.40,28316000
2020-05-08,184.97,185.0,183.36,184.67,178.45,30877800
2020-05-11,183.14,187.50,182.85,186.74,180.44,30892700
2020-05-12,186.80,187.03,182.30,182.50,176.35,32038200
2020-05-13,182.55,184.05,176.53,179.75,173.68,44711500
2020-05-14,177.53,180.69,175.67,180.52,174.44,41873900
2020-05-15,179.05,187.05,177.0,183.16,176.98,46610400
2020-05-18,185.75,186.19,183.96,184.91,178.67,35264500
2020-05-19,185.02,186.60,183.49,183.63,177.43,26799100
2020-05-20,184.80,185.85,183.94,185.66,179.89,31261300
2020-05-21,185.39,186.66,183.28,183.42,177.73,29119500
2020-05-22,183.19,184.46,182.53,183.50,177.81,20826900
2020-05-26,186.33,186.5,181.10,181.57,175.93,36073600
2020-05-27,180.19,181.99,176.60,181.80,176.16,39517100
2020-05-28,180.74,184.14,180.38,181.39,175.76,33810200
2020-05-29,182.72,184.27,180.41,183.25,177.56,42130400
2020-06-01,182.53,183.0,181.46,182.83,177.15,22622400
2020-06-02,184.25,185.0,181.35,184.91,179.17,30794600
2020-06-03,184.82,185.94,183.58,185.36,179.60,27311000
2020-06-04,184.30,185.83,182.30,182.91,177.24,28761800
2020-06-05,182.61,187.72,182.00,187.19,181.38,39893600
2020-06-08,185.94,188.55,184.44,188.36,182.51,33211600
2020-06-09,188.0,190.69,187.25,189.80,183.90,29783900
2020-06-10,191.13,198.52,191.00,196.83,190.73,43872300
2020-06-11,193.13,195.75,186.07,186.27,180.48,52854700
2020-06-12,190.53,191.72,185.17,187.74,181.91,43373600
2020-06-15,184.58,190.82,184.00,188.94,183.07,32770200
2020-06-16,192.88,195.58,191.46,193.57,187.56,42556700
2020-06-17,195.02,196.32,193.69,194.24,188.21,25687800
2020-06-18,194.0,196.49,194.0,196.32,190.22,23061600
2020-06-19,198.58,199.28,194.36,195.14,189.09,44441100
2020-06-22,195.78,200.75,195.22,200.57,194.34,32818900
2020-06-23,202.08,203.94,201.42,201.91,195.64,30917400
2020-06-24,201.60,203.25,196.55,197.83,191.69,36740600
2020-06-25,197.80,200.61,195.47,200.33,194.12,27803900
2020-06-26,199.72,199.88,194.88,196.33,190.23,54675800
2020-06-29,195.77,198.52,193.55,198.44,192.28,26701600
2020-06-30,197.88,204.39,197.74,203.50,197.19,34310300
2020-07-01,203.13,206.35,201.77,204.69,198.34,32061200
2020-07-02,205.67,208.02,205.0,206.25,199.85,29315800
2020-07-06,208.83,211.13,208.08,210.69,204.16,31897600
2020-07-07,210.44,214.66,207.99,208.25,201.78,33600700
2020-07-08,210.07,213.25,208.69,212.83,206.22,33600000
2020-07-09,216.33,216.38,211.47,214.32,207.66,33121700
2020-07-10,213.61,214.08,211.08,213.66,207.03,26177600
2020-07-13,214.47,215.80,206.5,207.07,200.64,38135600
2020-07-14,206.13,208.85,202.02,208.35,201.88,37591800
2020-07-15,209.55,211.33,205.02,208.03,201.58,32179400
2020-07-16,205.39,205.69,202.30,203.91,197.59,29940700
2020-07-17,204.47,205.03,201.38,202.88,196.58,31635300
2020-07-20,205.0,212.30,203.00,211.60,205.03,36884800
2020-07-21,213.66,213.94,208.02,208.75,202.27,37990400
2020-07-22,209.19,212.30,208.38,211.75,205.17,49605700
2020-07-23,207.19,210.91,202.14,202.53,196.25,67457000
2020-07-24,200.41,202.86,197.50,201.30,195.05,39827000
2020-07-27,201.47,203.97,200.86,203.85,197.52,30160900
2020-07-28,203.61,204.69,201.74,202.02,195.74,23251400
2020-07-29,202.5,204.64,202.00,204.05,197.72,19632600
2020-07-30,201.0,204.46,199.57,203.89,197.57,25079600
2020-07-31,204.39,205.10,199.00,205.00,198.64,51044000
2020-08-03,211.52,217.63,210.44,216.53,209.81,78983000
2020-08-04,214.16,214.77,210.30,213.28,206.66,49280100
2020-08-05,214.89,215.0,211.57,212.94,206.33,28806400
2020-08-06,212.33,216.36,211.55,216.35,209.63,32656800
2020-08-07,214.85,215.69,210.92,212.47,205.88,27820400
2020-08-10,211.66,211.88,206.35,208.25,201.78,36716500
2020-08-11,207.16,207.64,203.13,203.38,197.06,36446500
2020-08-12,205.28,210.27,204.75,209.19,202.69,28013100
2020-08-13,209.44,211.35,208.14,208.69,202.22,22588900
2020-08-14,208.75,209.58,207.50,208.89,202.41,17958900
2020-08-17,209.60,211.19,208.91,210.27,203.75,20184800
2020-08-18,210.52,212.36,209.21,211.49,204.92,21336200
2020-08-19,211.49,212.10,209.25,209.69,203.68,27627600
2020-08-20,209.53,215.0,208.91,214.58,208.42,26981500
2020-08-21,213.86,216.25,212.85,213.02,206.90,36249300
2020-08-24,214.78,215.52,212.42,213.69,207.55,25460100
2020-08-25,213.10,216.61,213.10,216.47,210.25,23043700
2020-08-26,217.88,222.08,217.36,221.14,214.80,39600800
2020-08-27,222.88,231.14,219.39,226.58,220.07,57602200
2020-08-28,228.17,230.63,226.58,228.91,222.34,26292900
2020-08-31,227.0,228.69,224.30,225.52,219.05,28774200
2020-09-01,225.50,227.44,224.42,227.27,220.74,25725500
2020-09-02,227.97,232.86,227.35,231.64,225.00,34080800
2020-09-03,229.27,229.30,214.96,217.30,211.06,58400300
2020-09-04,215.10,218.36,205.19,214.25,208.10,59664100
2020-09-08,206.5,210.02,202.19,202.66,196.84,52924300
2020-09-09,207.60,214.83,206.69,211.28,205.22,45679000
2020-09-10,213.39,214.74,204.11,205.36,199.47,35461500
2020-09-11,207.19,208.63,201.24,204.02,198.17,33620100
2020-09-14,204.24,209.19,204.02,205.41,199.51,30375800
2020-09-15,208.41,209.77,206.92,208.77,202.78,21823900
2020-09-16,210.61,210.64,204.63,205.05,199.16,26328100
2020-09-17,200.05,204.33,199.96,202.91,197.08,34011300
2020-09-18,202.80,203.64,196.25,200.38,194.63,55225300
2020-09-21,197.19,202.71,196.38,202.53,196.72,39839700
2020-09-22,205.05,208.10,202.08,207.41,201.46,33517100
2020-09-23,207.89,208.10,200.02,200.58,194.83,30803800
2020-09-24,199.85,205.57,199.19,203.19,197.35,31202500
2020-09-25,203.55,209.03,202.53,207.82,201.85,29437300
2020-09-28,210.88,212.57,208.05,209.44,203.42,32004900
2020-09-29,209.35,210.07,206.80,207.25,201.31,24221900
2020-09-30,207.72,211.97,206.53,210.33,204.29,33829100
2020-10-01,213.49,213.99,211.32,212.46,206.36,27158400
2020-10-02,208.0,210.99,205.53,206.19,200.27,33154800
2020-10-05,207.22,210.41,206.97,210.38,204.34,21331600
2020-10-06,208.82,210.17,204.82,205.91,200.00,28554300
2020-10-07,207.05,210.11,206.72,209.83,203.80,25681100
2020-10-08,210.50,211.19,208.32,210.58,204.53,19925800
2020-10-09,211.22,215.86,211.22,215.80,209.61,26458000
2020-10-12,218.78,223.86,216.80,221.39,215.04,40461400
2020-10-13,222.72,225.21,220.42,222.86,216.46,28950800
2020-10-14,223.0,224.22,219.13,220.86,214.52,23421700
2020-10-15,217.10,220.36,216.00,219.66,213.35,22733100
2020-10-16,220.14,222.28,219.32,219.66,213.35,26057900
2020-10-19,220.41,222.30,213.72,214.22,208.07,27625800
2020-10-20,215.80,217.36,213.08,214.64,208.49,22753500
2020-10-21,213.11,216.91,213.11,214.80,208.63,22724900
2020-10-22,213.92,216.05,211.69,214.88,208.72,22351500
2020-10-23,215.02,216.27,213.16,216.22,210.02,18879600
2020-10-26,213.85,216.33,208.10,210.08,204.05,37111600
2020-10-27,211.58,214.66,210.33,213.25,207.13,36700300
2020-10-28,207.66,208.83,202.10,202.67,196.86,51195600
2020-10-29,204.07,207.36,203.36,204.72,198.84,31432600
2020-10-30,203.5,204.28,199.61,202.47,196.65,36953700
2020-11-02,204.28,205.27,200.11,202.33,196.52,30842200
2020-11-03,203.88,208.11,203.11,206.42,200.50,27512000
2020-11-04,214.02,218.32,212.41,216.38,210.18,42311800
2020-11-05,222.03,224.11,221.14,223.28,216.88,36080100
2020-11-06,222.25,224.36,218.02,223.72,217.30,25231900
2020-11-09,224.44,228.11,217.88,218.38,212.12,44395000
2020-11-10,214.5,216.5,209.72,211.00,204.95,44045100
2020-11-11,212.38,218.03,212.19,216.55,210.33,29440800
2020-11-12,217.21,219.11,214.46,215.44,209.25,21593900
2020-11-13,216.36,217.41,214.16,216.50,210.29,18621100
2020-11-16,214.86,217.74,214.52,217.22,210.99,24953300
2020-11-17,216.10,217.67,214.08,214.46,208.30,24154100
2020-11-18,213.64,215.16,210.92,211.08,205.55,28372800
2020-11-19,211.38,213.02,209.92,212.41,206.86,24792700
2020-11-20,212.19,213.28,210.0,210.38,204.88,22843100
2020-11-23,210.94,212.28,208.16,210.11,204.61,25683500
2020-11-24,209.58,214.25,208.86,213.86,208.26,33979700
2020-11-25,215.11,215.28,212.46,213.86,208.27,21012900
2020-11-27,214.85,216.27,214.03,215.22,209.60,14512200
2020-11-30,214.10,214.75,210.83,214.07,208.47,33064800
2020-12-01,214.50,217.32,213.35,216.21,210.55,30904500
2020-12-02,214.88,215.47,212.80,215.36,209.73,23724500
2020-12-03,214.61,216.38,213.64,214.24,208.63,25120900
2020-12-04,214.22,215.38,213.17,214.36,208.75,24666000
2020-12-07,214.36,215.53,212.99,214.28,208.68,24620000
2020-12-08,213.97,216.94,212.88,216.00,210.36,23284100
2020-12-09,215.16,215.22,211.21,211.80,206.26,32440600
2020-12-10,211.77,213.08,210.36,210.52,205.01,26733300
2020-12-11,210.05,213.32,209.11,213.25,207.68,30979400
2020-12-14,213.10,216.21,212.88,214.19,208.59,28798400
2020-12-15,215.16,215.41,212.24,214.13,208.52,27000600
2020-12-16,214.75,220.11,214.72,219.27,213.54,35023300
2020-12-17,219.86,220.88,217.91,219.41,213.68,32515800
2020-12-18,218.58,219.69,216.02,218.58,212.87,63354900
2020-12-21,217.55,224.0,217.27,222.58,216.76,37181900
2020-12-22,222.69,225.63,221.85,223.94,218.08,22612200
2020-12-23,223.11,223.55,220.80,221.02,215.23,18699600
2020-12-24,221.41,223.61,221.19,222.75,216.92,10550600
2020-12-28,224.44,226.02,223.02,224.96,219.07,17933500
2020-12-29,226.30,227.17,223.58,224.14,218.28,17403200
2020-12-30,225.22,225.63,221.47,221.67,215.88,20272300
2020-12-31,221.69,223.0,219.67,222.41,216.60,20942100
2021-01-04,222.52,223.0,214.80,217.69,211.99,37130100
2021-01-05,217.25,218.52,215.69,217.89,212.20,23823000
2021-01-06,212.16,216.49,211.94,212.25,206.69,35930700
2021-01-07,214.03,219.33,213.71,218.28,212.58,27694500
2021-01-08,218.67,220.58,217.02,219.61,213.87,22956200
2021-01-11,218.47,218.91,216.72,217.49,211.80,23031300
2021-01-12,216.5,217.10,213.32,214.92,209.30,23249300
2021-01-13,214.02,216.75,213.92,216.33,210.68,20087100
2021-01-14,215.91,217.46,212.74,213.02,207.44,29480800
2021-01-15,213.52,214.50,212.02,212.64,207.08,31746500
2021-01-19,213.75,216.97,212.63,216.44,210.77,30480900
2021-01-20,217.69,225.78,217.28,224.33,218.47,37777300
2021-01-21,224.69,226.30,222.41,224.97,219.08,30709400
2021-01-22,227.08,230.07,225.80,225.94,220.04,30172700
2021-01-25,229.11,229.77,224.22,229.52,223.52,33152100
2021-01-26,231.86,234.17,230.08,232.33,226.25,49169600
2021-01-27,238.0,240.44,230.13,232.89,226.80,69870600
2021-01-28,235.61,242.63,235.08,238.92,232.68,49111200
2021-01-29,235.99,238.02,231.35,231.96,225.89,42503100
2021-02-01,235.05,242.5,232.42,239.64,233.38,33314200
2021-02-02,241.30,242.30,238.69,239.50,233.24,25916300
2021-02-03,239.57,245.08,239.25,243.0,236.64,27158100
2021-02-04,242.66,243.24,240.36,242.00,235.68,25296100
2021-02-05,242.22,243.27,240.41,242.19,235.86,18054800
2021-02-08,243.14,243.67,240.80,242.47,236.12,22211900
2021-02-09,241.86,244.75,241.38,243.77,237.39,23565000
2021-02-10,245.0,245.91,240.88,242.82,236.46,22186700
2021-02-11,244.77,245.14,242.14,244.49,238.09,15751100
2021-02-12,243.92,245.30,242.72,244.99,238.58,16561100
2021-02-16,245.02,246.13,242.91,243.69,237.32,26728500
2021-02-17,241.32,244.30,240.94,244.19,238.36,21653500
2021-02-18,241.80,243.92,240.86,243.78,237.96,16925600
2021-02-19,243.75,243.86,240.17,240.97,235.20,25262600
2021-02-22,237.41,237.92,232.39,234.50,228.90,36446900
2021-02-23,230.33,234.83,228.72,233.27,227.69,30228700
2021-02-24,230.00,235.19,229.0,234.55,228.94,26339700
2021-02-25,232.08,234.58,227.88,228.99,223.51,39542200
2021-02-26,231.52,235.36,229.53,232.38,226.82,37819200
2021-03-01,235.89,237.47,233.14,236.94,231.27,25324000
2021-03-02,237.00,237.30,233.44,233.86,228.27,22812500
2021-03-03,232.16,233.58,227.25,227.55,222.11,34029500
2021-03-04,226.74,232.49,224.25,226.72,221.30,44727800
2021-03-05,229.52,233.27,226.46,231.60,226.06,41872800
2021-03-08,231.36,233.36,227.13,227.38,221.95,35267400
2021-03-09,232.88,235.38,231.66,233.77,228.19,33080500
2021-03-10,237.0,237.0,232.03,232.41,226.86,29746800
2021-03-11,234.96,239.16,234.30,237.13,231.46,29907600
2021-03-12,234.00,235.82,233.22,235.75,230.11,22653700
2021-03-15,234.96,235.19,231.80,234.80,229.19,26034900
2021-03-16,236.27,240.05,235.94,237.71,232.02,28092200
2021-03-17,236.14,238.55,233.22,237.03,231.37,29562100
2021-03-18,232.55,234.19,230.33,230.72,225.20,34833000
2021-03-19,231.02,232.47,229.35,230.35,224.84,46430700
2021-03-22,230.27,236.89,230.13,235.99,230.34,30127000
2021-03-23,237.49,241.05,237.07,237.58,231.89,31638400
2021-03-24,237.85,238.0,235.32,235.46,229.82,25620100
2021-03-25,235.30,236.94,231.57,232.33,226.78,34061900
2021-03-26,231.55,236.71,231.55,236.47,230.82,25479900
2021-03-29,236.58,236.80,231.88,235.24,229.61,25227500
2021-03-30,233.52,233.85,231.10,231.85,226.30,24792000
2021-03-31,232.91,239.10,232.38,235.77,230.13,43623500
2021-04-01,238.47,242.83,238.05,242.35,236.55,30338000
2021-04-05,242.75,249.96,242.69,249.07,243.11,36910600
2021-04-06,247.61,249.39,246.88,247.86,241.93,22931900
2021-04-07,247.80,250.92,247.19,249.89,243.92,22719800
2021-04-08,252.77,254.13,252.0,253.25,247.19,23625200
2021-04-09,252.86,255.99,252.44,255.85,249.73,24326800
2021-04-12,254.71,257.67,254.61,255.91,249.79,27148700
2021-04-13,257.26,259.19,256.82,258.48,252.30,23837500
2021-04-14,257.48,258.82,255.16,255.58,249.47,23070900
2021-04-15,257.92,259.92,257.73,259.5,253.29,25627500
2021-04-16,259.47,261.0,257.60,260.73,254.50,24878600
2021-04-19,260.19,261.48,257.82,258.73,252.55,23209300
2021-04-20,257.82,260.20,256.83,258.26,252.08,19722900
2021-04-21,258.94,260.67,257.25,260.57,254.34,24030400
2021-04-22,260.20,261.77,255.63,257.17,251.02,25606200
2021-04-23,257.88,261.51,257.26,261.14,254.90,21462600
2021-04-26,261.66,262.44,260.17,261.54,255.29,19763300
2021-04-27,261.57,263.19,260.11,261.97,255.70,31014200
2021-04-28,256.07,256.54,252.94,254.55,248.47,46903100
2021-04-29,255.46,256.10,249.0,252.50,246.47,40589000
2021-04-30,249.74,253.08,249.60,252.17,246.15,30945100
2021-05-03,253.39,254.35,251.11,251.86,245.83,19626600
2021-05-04,250.97,251.21,245.75,247.78,241.86,32756100
2021-05-05,249.05,249.5,245.82,246.47,240.57,21901300
2021-05-06,246.44,249.86,244.69,249.72,243.75,26491100
2021-05-07,252.14,254.30,251.16,252.46,246.42,27032900
2021-05-10,250.86,251.72,247.11,247.17,241.26,29299900
2021-05-11,244.55,246.60,242.57,246.22,240.34,33641600
2021-05-12,242.16,244.38,238.07,239.0,233.28,36684400
2021-05-13,241.80,245.60,241.41,243.02,237.21,29624300
2021-05-14,245.58,249.17,245.49,248.14,242.21,23901100
2021-05-17,246.55,246.58,243.52,245.17,239.31,24970200
2021-05-18,246.27,246.41,242.89,243.08,237.26,20168000
2021-05-19,239.30,243.22,238.60,243.11,237.85,25739800
2021-05-20,243.96,247.94,243.86,246.47,241.14,21800700
2021-05-21,247.57,248.33,244.74,245.16,239.86,21863100
2021-05-24,247.78,251.16,247.50,250.77,245.34,21411500
2021-05-25,251.77,252.75,250.82,251.72,246.26,17704300
2021-05-26,251.42,252.94,250.75,251.49,246.04,17771600
2021-05-27,251.16,251.47,249.25,249.30,243.91,24426200
2021-05-28,251.0,252.08,249.55,249.67,244.27,18270200
2021-06-01,251.22,251.28,246.96,247.39,242.04,23213300
2021-06-02,248.13,249.27,245.83,247.30,241.94,19406700
