Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07,98.46,99.53,97.34,99.08,76.41,13069001
2020-09-08,98.91,99.00,97.73,98.38,75.87,9597878
2020-09-09,98.43,100.09,97.53,98.57,76.02,20122483
2020-09-10,99.00,100.37,97.95,99.90,77.04,19635358
2020-09-11,100.18,100.29,97.93,98.52,75.98,31182063
2020-09-14,99.84,99.84,96.04,96.46,74.40,14143608
2020-09-15,96.66,97.81,96.18,97.48,75.18,7858789
2020-09-16,97.31,97.56,96.07,96.72,74.59,13201491
2020-09-17,96.38,96.41,94.44,94.66,73.01,10765947
2020-09-18,95.11,97.31,94.10,96.69,74.57,23788415
2020-09-21,96.18,96.58,94.30,95.90,73.96,13331596
2020-09-22,94.95,95.87,93.65,94.95,73.22,9039386
2020-09-23,95.56,95.56,91.57,92.19,71.10,8404497
2020-09-24,91.26,92.84,89.15,89.63,69.13,20770480
2020-09-25,90.56,91.40,89.83,90.42,69.73,8761400
2020-09-28,90.56,95.09,90.56,94.58,72.94,16915185
2020-09-29,95.06,95.28,91.40,91.85,70.84,13468026
2020-09-30,91.65,91.82,90.16,91.37,70.47,14349950
2020-10-01,92.67,93.37,91.57,92.58,71.40,14856837
2020-10-05,92.25,93.60,91.20,91.60,70.64,10360105
2020-10-06,91.74,92.47,91.04,91.80,70.80,8989183
2020-10-07,91.68,91.80,89.43,89.77,69.23,17614061
2020-10-08,90.11,90.61,88.87,89.04,68.67,12953710
2020-10-09,89.26,89.63,88.14,88.87,68.54,11980039
2020-10-12,89.55,91.57,89.18,89.88,69.32,20670634
2020-10-13,90.00,91.12,89.55,90.25,69.60,11179799
2020-10-14,90.25,90.45,87.91,88.34,68.13,13362234
2020-10-15,88.08,88.34,86.96,87.60,67.56,15536883
2020-10-16,87.80,90.67,87.38,89.40,68.95,18673957
2020-10-19,89.97,91.35,89.66,89.85,69.30,18793008
2020-10-20,90.00,90.22,88.25,88.42,68.19,13701957
2020-10-21,88.65,93.45,88.45,92.10,71.03,36573148
2020-10-22,91.20,93.31,90.67,92.86,71.62,39056262
2020-10-23,92.86,96.41,92.64,95.70,73.81,29149043
2020-10-26,95.65,97.28,95.42,96.77,74.63,36760149
