Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,218.10,219.25,217.30,218.05,218.05,245283
2021-01-01,218.94,219.80,217.05,218.75,218.75,221437
2021-01-04,225.30,228.0,221.30,224.39,224.39,961702
2021-01-05,223.89,228.89,220.25,225.10,225.10,348023
2021-01-06,226.5,231.30,225.89,227.5,227.5,1006860
2021-01-07,229.5,241.39,225.55,237.85,237.85,1533987
2021-01-08,239.44,240.0,234.10,235.35,235.35,534867
2021-01-11,235.35,236.5,230.10,230.80,230.80,177398
2021-01-12,230.10,234.94,228.44,232.19,232.19,209620
2021-01-13,233.0,233.0,227.10,228.39,228.39,164267
2021-01-14,230.0,230.0,225.10,226.19,226.19,133783
2021-01-15,227.35,228.75,221.19,223.0,223.0,183792
2021-01-18,225.89,233.19,225.89,231.44,231.44,597417
2021-01-19,234.39,243.69,231.10,234.30,234.30,2934784
2021-01-20,235.0,238.89,222.05,226.39,226.39,928719
2021-01-21,227.80,232.0,223.10,226.30,226.30,447299
2021-01-22,226.30,227.5,220.55,222.64,222.64,264350
2021-01-25,224.0,225.75,218.10,221.30,221.30,258739
2021-01-27,222.0,222.0,213.80,220.14,220.14,186891
2021-01-28,220.0,220.0,215.0,215.44,215.44,141958
2021-01-29,217.69,224.39,217.35,219.60,219.60,156934
2021-02-01,219.5,232.0,215.10,227.80,227.80,268710
2021-02-02,229.0,233.80,223.10,225.39,225.39,241194
2021-02-03,228.5,231.5,224.60,229.94,229.94,214783
2021-02-04,229.94,230.0,223.64,226.39,226.39,170640
2021-02-05,226.10,231.05,217.85,219.05,219.05,311942
2021-02-08,219.80,222.44,219.35,220.39,220.39,124081
2021-02-09,220.10,223.44,219.5,220.10,220.10,232972
2021-02-10,220.10,220.10,216.69,218.64,218.64,107641
2021-02-11,219.75,220.0,217.0,218.05,218.05,96936
2021-02-12,221.0,226.0,219.05,221.30,221.30,302171
2021-02-15,222.0,224.69,219.0,219.94,219.94,124226
2021-02-16,221.44,222.80,218.0,218.69,218.69,113026
2021-02-17,219.5,223.35,219.5,222.19,222.19,173404
2021-02-18,222.0,234.5,221.5,227.44,227.44,757530
2021-02-19,228.55,233.80,220.10,224.80,224.80,281633
2021-02-22,224.5,225.10,220.10,221.94,221.94,115874
2021-02-23,221.0,230.0,220.5,225.0,225.0,212514
2021-02-24,228.35,228.80,224.10,225.35,225.35,102518
2021-02-25,230.25,231.5,227.60,227.85,227.85,216696
2021-02-26,222.0,229.0,222.0,225.10,225.10,178530
2021-03-01,227.0,228.44,225.0,227.25,227.25,114684
2021-03-02,227.0,228.85,224.0,227.0,227.0,211031
2021-03-03,226.89,237.89,226.10,234.80,234.80,930185
2021-03-04,233.80,239.75,229.64,236.69,236.69,550853
2021-03-05,239.0,273.89,236.35,259.85,259.85,4391683
2021-03-08,261.0,280.0,252.05,270.29,270.29,3019161
2021-03-09,271.95,272.95,254.10,257.45,257.45,1129219
2021-03-10,257.0,270.70,245.0,260.85,260.85,792901
2021-03-12,262.54,267.85,258.75,264.85,264.85,446104
2021-03-15,266.20,269.75,256.0,258.45,258.45,356875
2021-03-16,260.79,262.54,254.05,255.30,255.30,343044
2021-03-17,257.60,258.64,242.39,244.44,244.44,163103
2021-03-18,248.0,253.85,242.89,245.25,245.25,236719
2021-03-19,246.0,247.39,237.10,244.05,244.05,196763
2021-03-22,246.0,252.10,243.05,246.10,246.10,151586
2021-03-23,247.0,253.64,246.14,248.14,248.14,178091
2021-03-24,254.60,254.60,243.0,245.19,245.19,238138
2021-03-25,245.0,253.0,235.0,237.64,237.64,303404
2021-03-26,236.0,242.0,236.0,238.35,238.35,153860
2021-03-30,242.0,242.60,233.55,237.5,237.5,227779
2021-03-31,238.69,239.75,230.75,232.89,232.89,206462
2021-04-01,234.19,244.89,233.0,236.19,236.19,311232
2021-04-05,238.10,241.60,233.60,238.75,238.75,447480
2021-04-06,242.0,246.94,238.25,242.85,242.85,519443
2021-04-07,242.85,260.89,241.25,256.95,256.95,728865
2021-04-08,259.0,267.0,257.60,265.89,265.89,578917
2021-04-09,264.5,269.70,262.04,268.54,268.54,391773
2021-04-12,261.04,266.29,249.0,253.55,253.55,596663
2021-04-13,250.10,255.0,248.0,251.19,251.19,136109
2021-04-15,257.0,260.60,248.10,259.25,259.25,180968
2021-04-16,259.25,264.75,252.0,263.10,263.10,272539
